Date,Low,High,Open,Close,Volume,Mean
2019-06-15 23:59:59.999,262.121225021,271.505576065,263.934134006,269.019322335,8126853943.63367,266.813400543
2019-06-16 23:59:59.999,265.535326671,278.143195655,268.901146753,269.223201488,9676746452.61678,271.839261163
2019-06-17 23:59:59.999,268.353783051,275.442558933,269.090588251,274.35111507,6009795781.11982,271.898170992
2019-06-18 23:59:59.999,263.144441744,274.320263118,274.320263118,265.051857677,6205242503.8028,268.732352431
2019-06-19 23:59:59.999,264.754803849,270.333386835,265.056841146,269.43179794,5516510947.08273,267.544095342
2019-06-20 23:59:59.999,265.500447699,274.073530845,269.407865566,271.695017157,6408981097.05481,269.786989272
2019-06-21 23:59:59.999,271.743089627,295.30330227,271.743089627,294.910279603,9331694139.57568,283.5231959485
2019-06-22 23:59:59.999,294.728230478,315.189720232,295.115068002,309.380305299,10613731254.5705,304.958975355
2019-06-23 23:59:59.999,305.764593817,318.565661975,309.416683343,307.827784126,8161062379.67317,312.165127896
2019-06-24 23:59:59.999,299.559549792,312.329349213,307.722135498,310.424669171,8205712062.09223,305.9444495025
2019-06-25 23:59:59.999,307.6431542,318.126310017,310.678630878,318.126310017,9641764965.18966,312.8847321085
2019-06-26 23:59:59.999,315.954853748,361.398673042,317.992595848,336.753188391,16437084081.0924,338.67676339499997
2019-06-27 23:59:59.999,278.573230139,343.433445495,336.959911227,294.267645009,14038092502.5524,311.003337817
2019-06-28 23:59:59.999,292.939821505,313.031556623,294.143042748,311.226103335,11514656819.5501,302.985689064
2019-06-29 23:59:59.999,294.75383646,322.043557024,311.284432218,320.058914343,10929374564.9779,308.39869674199997
2019-06-30 23:59:59.999,290.695998902,322.789571444,319.584052742,290.695998902,10303111000.4222,306.742785173
2019-07-01 23:59:59.999,280.022842134,301.026159242,290.268491537,293.641117329,10292223947.836,290.524500688
2019-07-02 23:59:59.999,272.602568914,295.655863867,293.537270366,291.596440849,10618413951.7972,284.1292163905
2019-07-03 23:59:59.999,291.401644311,303.342044525,291.764617643,303.099965055,9926711979.20057,297.371844418
2019-07-04 23:59:59.999,282.765732172,303.961160973,303.025091693,284.523211373,8403513105.72814,293.36344657250004
2019-07-05 23:59:59.999,282.694706479,293.921154105,284.380927263,287.997523405,8723493015.22177,288.30793029200004
2019-07-06 23:59:59.999,286.66587155,295.991414758,287.893815381,287.547125887,7674615024.94623,291.328643154
2019-07-07 23:59:59.999,286.109200184,310.139320067,287.603611931,305.700559688,8119724980.54612,298.1242601255
2019-07-08 23:59:59.999,303.500454453,314.267879877,305.734786072,313.251403897,9078905628.36462,308.884167165
2019-07-09 23:59:59.999,305.285813862,318.223115908,313.325173588,308.881016742,10055159802.7078,311.754464885
2019-07-10 23:59:59.999,285.565783197,313.069444817,308.851274005,290.002318276,11679985166.5208,299.317614007
2019-07-11 23:59:59.999,266.094672221,290.02106775,289.945986705,268.704039911,10216287021.6146,278.0578699855
2019-07-12 23:59:59.999,268.000016001,278.855581941,268.692261908,276.276710845,8148936015.06112,273.427798971
2019-07-13 23:59:59.999,263.068267434,276.685236276,276.28911624,269.458810608,6716829429.12717,269.876751855
2019-07-14 23:59:59.999,227.269217143,269.641230028,269.281611995,227.578070731,8578339385.94777,248.4552235855
2019-07-15 23:59:59.999,210.391273223,235.025652745,227.965057572,229.775995774,9723674243.9335,222.708462984
2019-07-16 23:59:59.999,197.377894986,234.513836069,229.748659122,199.188675302,9036620493.51105,215.94586552750002
2019-07-17 23:59:59.999,193.990421655,217.975626787,199.066791684,211.484962906,9387747639.67313,205.983024221
2019-07-18 23:59:59.999,208.037737641,229.239394359,211.444608109,226.566159112,9327816059.09031,218.638566
2019-07-19 23:59:59.999,215.838243218,226.940481758,226.657696807,221.333421321,7606433130.72899,221.38936248800002
2019-07-20 23:59:59.999,221.18949056,234.198460686,221.412662567,229.119221714,7976245988.16754,227.693975623
2019-07-21 23:59:59.999,219.027759425,229.861662655,229.167698179,225.630768716,6685082868.05472,224.44471104000002
2019-07-22 23:59:59.999,213.448377793,226.862576632,225.698652681,217.560020158,6338843918.84712,220.1554772125
2019-07-23 23:59:59.999,209.638119478,218.518054304,217.56845923,212.728522894,6976091534.01779,214.078086891
2019-07-24 23:59:59.999,203.893403399,217.535432639,212.5538175,217.046368323,7168982842.86067,210.714418019
2019-07-25 23:59:59.999,216.135148152,224.254197764,216.969117163,219.61799494,6731281160.29515,220.194672958
2019-07-26 23:59:59.999,214.125692482,220.236386997,219.62812266,219.62960287,5729852177.97749,217.18103973950002
2019-07-27 23:59:59.999,204.903936423,223.517262182,219.617630191,207.408317263,6257703907.68677,214.2105993025
2019-07-28 23:59:59.999,202.252898795,212.041834412,207.413777385,211.186552032,5504887933.62837,207.1473666035
2019-07-29 23:59:59.999,208.764305578,213.932051457,211.123652339,211.268057982,5485190664.09895,211.3481785175
2019-07-30 23:59:59.999,206.867612782,213.614075143,211.339197095,210.522603615,5489918858.83959,210.2408439625
2019-07-31 23:59:59.999,210.437914813,218.654145766,210.492418908,218.654145766,6003828339.80785,214.54603028949998
2019-08-01 23:59:59.999,212.914499835,218.812658568,218.554589582,217.808443355,5965442642.11954,215.8635792015
2019-08-02 23:59:59.999,215.975823263,222.182571308,217.884463629,217.871561739,6159440229.49328,219.07919728550002
2019-08-03 23:59:59.999,217.331741359,224.623226298,217.895548193,222.490335375,5697798687.247,220.9774838285
2019-08-04 23:59:59.999,218.492178064,224.227298725,222.580813939,222.66972669,5238542572.36443,221.3597383945
2019-08-05 23:59:59.999,222.603887057,235.63528145,222.650882153,234.215027081,7765060287.48577,229.11958425350002
2019-08-06 23:59:59.999,223.551182646,239.115898607,234.245589875,226.020649952,7647742672.25569,231.3335406265
2019-08-07 23:59:59.999,222.775448151,229.656576639,225.925285621,226.391007833,7020342209.93313,226.216012395
2019-08-08 23:59:59.999,216.516243842,226.774713498,226.518473433,220.941859044,6713525643.80776,221.64547867
2019-08-09 23:59:59.999,208.245979147,221.364338721,220.908646203,210.48891334,6964818794.94313,214.80515893400002
2019-08-10 23:59:59.999,203.793111271,213.734837771,210.530162407,206.733534292,6584748527.15083,208.763974521
2019-08-11 23:59:59.999,206.510806411,216.59865006,206.732241229,216.092871768,6440605604.66652,211.55472823550002
2019-08-12 23:59:59.999,210.946491163,216.142569062,216.055910128,211.288063961,5674315558.98388,213.5445301125
2019-08-13 23:59:59.999,205.422496818,211.384412669,211.342700942,208.709040675,5946313204.82834,208.4034547435
2019-08-14 23:59:59.999,186.331920233,209.066435331,208.603990803,186.60774116,7444456153.88779,197.699177782
2019-08-15 23:59:59.999,178.142568297,189.462154165,186.683509034,188.50206008,8197244441.20126,183.802361231
2019-08-16 23:59:59.999,180.384837452,188.905599193,188.644251454,185.4400734,7133915837.21217,184.6452183225
2019-08-17 23:59:59.999,182.593890184,186.703146521,185.531660166,185.687679251,5512696512.56165,184.6485183525
2019-08-18 23:59:59.999,183.692237622,197.522491026,185.841101073,194.493530508,5969012023.76266,190.607364324
2019-08-19 23:59:59.999,193.108249108,203.560151452,194.556030003,203.091932563,6145148691.75336,198.33420028
2019-08-20 23:59:59.999,195.619541613,203.015987478,202.813142758,196.565408066,6408417609.56345,199.31776454549998
2019-08-21 23:59:59.999,182.689171076,197.027439205,196.621696337,186.891630451,7775772700.38851,189.85830514050002
2019-08-22 23:59:59.999,183.384519117,194.415516107,186.941237586,191.332912454,7569043874.24684,188.900017612
2019-08-23 23:59:59.999,189.562324256,195.906487438,191.106870651,194.706208556,6658162376.91043,192.734405847
2019-08-24 23:59:59.999,187.627260827,194.784993925,194.671637602,191.289562719,6249737981.87281,191.20612737599998
2019-08-25 23:59:59.999,184.964752443,192.163323384,191.234781691,186.842392623,5826017143.09483,188.5640379135
2019-08-26 23:59:59.999,186.73555531,193.442190135,186.73555531,188.929374951,7207986636.49148,190.0888727225
2019-08-27 23:59:59.999,185.472925933,188.96318264,188.950058002,187.516661348,6042327402.37852,187.2180542865
2019-08-28 23:59:59.999,172.185606116,187.93087296,187.495500936,173.88997343,6696604087.30546,180.058239538
2019-08-29 23:59:59.999,167.170903951,173.996396867,173.958692454,169.516734455,7129569082.92542,170.583650409
2019-08-30 23:59:59.999,167.071417764,170.773508331,169.489281525,168.834875179,5776520220.38358,168.9224630475
2019-08-31 23:59:59.999,167.802580223,174.323981568,168.887899484,172.469788861,5830212248.59876,171.0632808955
2019-09-01 23:59:59.999,169.531274449,173.696854992,172.458407973,171.629420013,5554799575.86462,171.61406472049998
2019-09-02 23:59:59.999,170.451692941,180.145211856,171.697601256,178.347353576,6503447136.84019,175.2984523985
2019-09-03 23:59:59.999,175.970170403,182.347998875,178.357750076,179.49932195,6962728937.89467,179.159084639
2019-09-04 23:59:59.999,175.325360134,180.136600317,179.491989042,175.992884274,5938120493.68221,177.7309802255
2019-09-05 23:59:59.999,171.746826263,176.163911931,175.966277315,174.217126821,5589476515.73174,173.95536909700002
2019-09-06 23:59:59.999,168.341342296,177.718705046,174.172218831,169.956174802,6797611877.92789,173.03002367099998
2019-09-07 23:59:59.999,169.444118955,180.851609039,169.955274874,178.262616376,6791531341.50237,175.147863997
2019-09-08 23:59:59.999,178.14250612,182.977074996,178.282587325,181.355524085,6472677265.54535,180.559790558
2019-09-09 23:59:59.999,177.419350194,184.149466801,181.362484764,181.149467473,7232938985.21884,180.7844084975
2019-09-10 23:59:59.999,178.122417487,184.06343323,181.212841424,179.787171751,6291476771.88395,181.0929253585
2019-09-11 23:59:59.999,176.500914359,181.757468661,179.839500008,178.725492594,7157139034.57583,179.12919151
2019-09-12 23:59:59.999,177.847316437,181.998565037,178.803768356,181.01609158,5838605476.60951,179.92294073699998
2019-09-13 23:59:59.999,178.582050496,181.498296237,180.975581433,181.109723362,5955041236.88394,180.0401733665
2019-09-14 23:59:59.999,180.372201434,188.446935397,181.321574158,188.10550845,6500686511.40863,184.40956841550002
2019-09-15 23:59:59.999,186.44732097,190.399341609,188.068433417,189.789129887,6222874780.03891,188.4233312895
2019-09-16 23:59:59.999,189.689334763,198.204978147,189.689334763,197.113177378,8242029487.84859,193.947156455
2019-09-17 23:59:59.999,196.715489113,213.731949505,197.114754867,208.608748647,10232590812.3656,205.223719309
2019-09-18 23:59:59.999,208.050603082,216.711495852,208.050603082,211.393034896,9194634557.49188,212.38104946700003
2019-09-19 23:59:59.999,204.685779042,222.871689908,211.247234001,221.280858893,10620070912.9684,213.77873447500002
2019-09-20 23:59:59.999,215.159640868,221.598551099,221.069630368,218.050055201,8027974272.74846,218.3790959835
2019-09-21 23:59:59.999,215.00017371,220.95830129,217.89737946,215.516209164,7743309777.58618,217.9792375
2019-09-22 23:59:59.999,207.644927476,216.086241893,215.486560186,211.545386424,7812854575.99592,211.8655846845
2019-09-23 23:59:59.999,201.88723503,211.840511211,211.71320384,201.92131273,7494673136.16622,206.8638731205
2019-09-24 23:59:59.999,162.727787867,203.500544461,201.842085557,168.110736232,11757739233.1186,183.11416616399998
2019-09-25 23:59:59.999,164.913478633,174.719774385,168.133570556,170.892695093,9766632017.94205,169.816626509
2019-09-26 23:59:59.999,157.130330654,171.692644203,170.756919315,166.727124473,7848286154.30683,164.41148742849998
2019-09-27 23:59:59.999,163.209498809,175.610783776,166.651699935,174.710992913,7909313624.77742,169.4101412925
2019-09-28 23:59:59.999,170.773953527,175.778730451,174.680832614,174.572891745,6895423445.15338,173.276341989
2019-09-29 23:59:59.999,166.997688971,175.210218487,174.612745399,170.503485433,6497088198.81031,171.103953729
2019-09-30 23:59:59.999,167.036605844,179.872201473,170.461352821,179.872201473,7552915148.35166,173.45440365849998
2019-10-01 23:59:59.999,175.812652621,185.045535125,180.209117089,177.340419656,7676276225.2131,180.429093873
2019-10-02 23:59:59.999,175.33427466,180.826121784,177.224053284,180.710506299,6335595249.54201,178.080198222
2019-10-03 23:59:59.999,172.599876402,180.799202984,180.703709132,175.199341492,6381403724.76457,176.69953969300002
2019-10-04 23:59:59.999,173.564085217,178.552078786,175.238429153,176.985006881,6248928449.44979,176.0580820015
2019-10-05 23:59:59.999,173.069557552,177.713243918,176.946323748,176.351522792,5837211771.43894,175.391400735
2019-10-06 23:59:59.999,171.299780406,177.364545406,176.364384214,173.059144782,5852890673.67402,174.332162906
2019-10-07 23:59:59.999,171.527811489,182.356347793,172.940341536,181.186333328,7844316833.72066,176.942079641
2019-10-08 23:59:59.999,179.133388207,184.359965696,181.11335695,182.021563815,7466282780.16153,181.74667695149998
2019-10-09 23:59:59.999,180.668441732,194.300496365,182.036297684,193.293257938,9088122101.43279,187.4844690485
2019-10-10 23:59:59.999,188.306469417,193.896929,193.191075753,191.659672427,8375913275.60218,191.1016992085
2019-10-11 23:59:59.999,181.661839953,195.318799252,191.801074478,182.569691851,9128522969.9769,188.4903196025
2019-10-12 23:59:59.999,179.984837776,186.304888474,182.53403369,180.826640026,7494328840.32675,183.144863125
2019-10-13 23:59:59.999,180.317159409,185.075920005,180.861314449,182.075152956,6733182272.98882,182.696539707
2019-10-14 23:59:59.999,181.662271832,187.303617978,182.028471088,186.960906402,7276520699.1695,184.482944905
2019-10-15 23:59:59.999,179.46278694,187.759866683,186.977054117,181.406059693,7731456579.05486,183.61132681150002
2019-10-16 23:59:59.999,174.064157493,181.668609283,181.343735143,176.013511357,7691244590.2998,177.866383388
2019-10-17 23:59:59.999,174.565826716,178.899551464,175.906894241,178.028348281,6737237422.59094,176.73268909
2019-10-18 23:59:59.999,171.005053485,178.179793043,177.988549774,173.621340828,7566257807.32239,174.592423264
2019-10-19 23:59:59.999,172.215459818,175.608225435,173.649451982,172.913025758,6551453871.40837,173.9118426265
2019-10-20 23:59:59.999,171.210717443,176.718681634,172.974754539,175.534373653,6801091120.45495,173.96469953849999
2019-10-21 23:59:59.999,173.287744022,177.741727183,175.524753686,174.920987616,6815820627.39651,175.5147356025
2019-10-22 23:59:59.999,172.266230481,175.650024771,174.905063725,172.300854142,6990951966.27684,173.95812762600002
2019-10-23 23:59:59.999,157.463417749,172.420583951,172.262803118,162.40278776,9624925919.32647,164.94200085
2019-10-24 23:59:59.999,160.887955434,164.147567595,162.514108625,162.16854058,7300917536.95737,162.5177615145
2019-10-25 23:59:59.999,161.966017039,183.000118051,162.189716575,181.523214189,10358594018.0388,172.48306754499998
2019-10-26 23:59:59.999,176.133801571,195.942508543,181.667064713,179.83547805,13831784985.9556,186.03815505699998
2019-10-27 23:59:59.999,177.682360257,188.155332372,179.932637268,184.242211278,10815941952.4884,182.9188463145
2019-10-28 23:59:59.999,180.249559524,187.883155619,184.397511597,182.662817561,10406734124.2941,184.06635757150002
2019-10-29 23:59:59.999,182.364369327,191.846761455,182.670386019,190.342582145,10622761957.6111,187.105565391
2019-10-30 23:59:59.999,181.546374236,191.111939169,190.336390704,184.692164388,10484902804.1386,186.3291567025
2019-10-31 23:59:59.999,180.068356922,188.751266753,184.797621023,183.966917607,9607939606.41939,184.4098118375
2019-11-01 23:59:59.999,181.094492084,185.059713079,183.803690756,183.969902446,9145611130.24049,183.07710258150001
2019-11-02 23:59:59.999,182.79767278,185.708953549,184.018152481,183.925717366,8087991830.26898,184.2533131645
2019-11-03 23:59:59.999,179.818138575,185.024219491,183.994825124,182.425021922,8760247743.89708,182.421179033
2019-11-04 23:59:59.999,181.821602875,188.02293649,182.319031206,186.355190781,10551917945.359,184.9222696825
2019-11-05 23:59:59.999,184.331984425,191.257831666,186.309310325,189.304170553,10024177342.2628,187.7949080455
2019-11-06 23:59:59.999,188.667680659,193.547248514,189.11349691,191.593841453,10156458684.4372,191.1074645865
2019-11-07 23:59:59.999,186.567003385,191.861093313,191.504306508,187.976543734,9081247798.75312,189.214048349
2019-11-08 23:59:59.999,182.541361904,188.815971577,187.924264977,184.211470298,9176780911.47042,185.6786667405
2019-11-09 23:59:59.999,183.902230949,185.838538565,184.311722495,185.028722122,7277418704.1412,184.870384757
2019-11-10 23:59:59.999,184.686781539,190.92061632,184.943355818,189.477274196,8752784211.20736,187.8036989295
2019-11-11 23:59:59.999,185.086316684,190.338424095,189.502924735,185.489646106,7877424105.78575,187.7123703895
2019-11-12 23:59:59.999,184.191052582,187.948030102,185.564841787,186.843411554,7792186666.38916,186.06954134199998
