Date,Low,High,Open,Close,Volume,Mean
2021-03-29 23:59:59.999,55139.34175909,58342.09641112,55947.8989665,57750.19987147,57625587027.04,56740.719085104996
2021-03-30 23:59:59.999,57251.5506051,59447.22403098,57750.13284273,58917.6930451,54414116432.02,58349.38731804
2021-03-31 23:59:59.999,57726.41877444,59930.02716002,58930.27778393,58918.83271375,65520826225.39,58828.22296723
2021-04-01 23:59:59.999,58505.27905354,59586.0722493,58926.56414734,59095.80797806,61669163792.39,59045.675651419995
2021-04-02 23:59:59.999,58869.27996831,60267.18765009,59098.87907036,59384.3133586,58727860620.12,59568.2338092
2021-04-03 23:59:59.999,57603.88917376,60110.26846076,59397.40846193,57603.88917376,59641344483.62,58857.07881726
2021-04-04 23:59:59.999,57168.67578229,58913.74779189,57604.83861776,58758.55629127,50749662969.7,58041.21178709
2021-04-05 23:59:59.999,57694.82602134,59891.2969082,58760.87326121,59057.87896588,60706272114.62,58793.06146477
2021-04-06 23:59:59.999,57646.80889002,59479.57855171,59171.93202224,58192.35868406,66058027987.88,58563.193720865005
2021-04-07 23:59:59.999,55604.02359245,58731.14290107,58186.50853398,56048.93781271,75645303583.61,57167.58324676
2021-04-08 23:59:59.999,55879.08419515,58338.73822544,56099.91311078,58323.95357975,53053855641.35,57108.911210295
2021-04-09 23:59:59.999,57807.86384217,58937.04651601,58326.56361984,58245.00300108,46655208545.71,58372.45517909
2021-04-10 23:59:59.999,58038.70627787,61276.66536564,58253.77680886,59793.23541009,58238470525.26,59657.685821755
2021-04-11 23:59:59.999,59289.79563078,60790.55531507,59846.23078558,60204.96491379,46280252580.42,60040.175472924995
2021-04-12 23:59:59.999,59589.87375623,61253.0369158,60175.94475711,59893.45188869,51828688519.48,60421.455336015
2021-04-13 23:59:59.999,59869.95629306,63742.28333718,59890.01779033,63503.45793019,69983454361.84,61806.11981512
2021-04-14 23:59:59.999,61554.79669042,64863.0989077,63523.75486927,63109.69593464,77451779687.04,63208.94779906
2021-04-15 23:59:59.999,62208.96436559,63821.67219266,63075.19622093,63314.01084504,60954381579.31,63015.318279125
2021-04-16 23:59:59.999,60222.53207871,63594.72091303,63258.50517438,61572.78960116,84293007467.97,61908.626495870005
2021-04-17 23:59:59.999,60361.35217909,62572.17605057,61529.92099734,60683.82123331,66138759198.01,61466.76411483
2021-04-18 23:59:59.999,52829.53592647,61057.45650886,60701.88609331,56216.18500243,97468872758.37,56943.496217665
2021-04-19 23:59:59.999,54368.59365509,57520.05477733,56191.5841095,55724.26709807,65344865158.77,55944.32421621
2021-04-20 23:59:59.999,53448.04838457,57062.1502465,55681.79251074,56473.0322808,67849323955.2,55255.099315535
2021-04-21 23:59:59.999,53695.4703347,56757.97158884,56471.12771923,53906.08804584,54926612465.71,55226.72096177
2021-04-22 23:59:59.999,50583.81405608,55410.22866494,53857.10689483,51762.27205146,74798630777.5,52997.02136051
2021-04-23 23:59:59.999,47714.66215249,52120.79164545,51739.80692966,51093.65070999,86668667320.38,49917.726898969995
2021-04-24 23:59:59.999,48805.2846976,51167.56335742,51143.22627463,50050.86821565,49014494780.62,49986.42402751
2021-04-25 23:59:59.999,47159.48584083,50506.01909839,50052.83164893,49004.25326318,46117114240.1,48832.75246961
2021-04-26 23:59:59.999,48852.79684295,54288.00215537,49077.79236302,54021.75478737,58284039824.62,51570.399499160005
2021-04-27 23:59:59.999,53319.18665411,55416.96405761,54030.30371848,55033.11801332,49448222756.59,54368.07535586
2021-04-28 23:59:59.999,53887.91781682,56227.20564809,55036.63741947,54824.70489507,48000572954.78,55057.561732455
2021-04-29 23:59:59.999,52418.02844504,55115.84415438,54858.09149222,53555.10849133,46088929779.74,53766.936299709996
2021-04-30 23:59:59.999,53129.6008774,57900.71998842,53568.66358369,57750.17734563,52395931984.68,55515.16043291
2021-05-01 23:59:59.999,57052.2741756,58448.33881062,57714.66485835,57828.05063222,42836427359.73,57750.30649311
2021-05-02 23:59:59.999,56141.90651506,57902.59217082,57825.86281955,56631.07741255,38177405335.16,57022.24934294
2021-05-03 23:59:59.999,56590.86914497,58973.30843091,56620.27262011,57200.29122289,51713139031.03,57782.088787939996
2021-05-04 23:59:59.999,53191.42503284,57214.17876121,57214.17876121,53333.53775274,68564706967.26,55202.801897025
2021-05-05 23:59:59.999,52969.05536281,57911.36359718,53252.16476125,57424.00594813,69241316746.83,55440.209479995
2021-05-06 23:59:59.999,55382.50610418,58363.3146181,57441.30708417,56396.51416376,69523285105.78,56872.91036114
2021-05-07 23:59:59.999,55321.84671038,58606.63396719,56413.95355125,57356.40187692,68434023376.24,56964.240338785
2021-05-08 23:59:59.999,56975.21065264,59464.61249257,57352.7659529,58803.77580865,65382980633.81,58219.911572605
2021-05-09 23:59:59.999,56482.00354511,59210.88178942,58877.3886984,58232.3161419,65906690347.3,57846.442667265
2021-05-10 23:59:59.999,54071.45537889,59519.35442559,58250.87253094,55859.79754454,71776546298.3,56795.40490224
2021-05-11 23:59:59.999,54608.65245902,56872.54492059,55847.24104211,56704.5730585,61308396325.32,55740.598689805
2021-05-12 23:59:59.999,49150.53387514,57939.36241484,56714.53316738,49150.53387514,75215403906.65,53544.94814499
2021-05-13 23:59:59.999,46980.01875184,51330.84358607,49735.43206467,49716.19160254,96721152925.69,49155.431168954994
2021-05-14 23:59:59.999,48868.57828576,51438.11908462,49682.9818555,49880.53342038,55737497452.61,50153.348685189994
2021-05-15 23:59:59.999,46664.141871,50639.66532796,49855.49465011,46760.18656071,59161047474.43,48651.90359948
2021-05-16 23:59:59.999,43963.35018635,49720.04462248,46716.63798759,46456.05847448,64047871555.0,46841.697404415
2021-05-17 23:59:59.999,42207.28810587,46623.55822816,46415.89925412,43537.51138918,74903638449.84,44415.423167015004
2021-05-18 23:59:59.999,42367.83145309,45812.45840792,43488.05798819,42909.40092517,56187365083.94,44090.144930505005
2021-05-19 23:59:59.999,30681.49691178,43546.1164845,42944.97544731,37002.4404659,126358098746.69,37113.806698140004
2021-05-20 23:59:59.999,35050.61582451,42462.98498552,36753.66970802,40782.73826245,88281943358.63,38756.800405015005
2021-05-21 23:59:59.999,33616.45388421,42172.17361572,40596.94832252,37304.69067136,82051616861.13,37894.313749965004
2021-05-22 23:59:59.999,35383.68375136,38831.05443914,37371.02990629,37536.63111241,57377273240.44,37107.369095250004
2021-05-23 23:59:59.999,31227.33943257,38289.21812026,37531.4484526,34770.58362292,78469274360.73,34758.278776415
2021-05-24 23:59:59.999,34551.08054976,39835.13982978,34700.363568,38705.97863723,67359584098.36,37193.11018977
2021-05-25 23:59:59.999,36581.42891576,39776.34979796,38795.7802497,38402.22385137,56211915803.14,38178.88935686
2021-05-26 23:59:59.999,37905.8348536,40782.07818311,38392.62365582,39294.19738214,51346735160.35,39343.956518355
2021-05-27 23:59:59.999,37247.90367644,40379.61767161,39316.88967818,38436.96853505,43210968720.58,38813.760674025005
2021-05-28 23:59:59.999,34779.0394272,38856.96788502,38507.08307537,35697.60639024,55200191951.77,36818.00365611
2021-05-29 23:59:59.999,33693.92945797,37234.49847965,35684.1568817,34616.06800347,45231013334.6,35464.21396881
2021-05-30 23:59:59.999,33520.73795924,36400.66888165,34607.40597914,35678.12920411,31646080921.32,34960.703420445
2021-05-31 23:59:59.999,34241.94356094,37468.24899082,35658.59295707,37332.85368874,39009847639.28,35855.09627588
2021-06-01 23:59:59.999,35787.08596532,37896.73619262,37293.79237447,36684.92451667,34639423297.36,36841.911078970006
2021-06-02 23:59:59.999,35966.30715642,38231.3391761,36699.92291982,37575.17957566,33070867189.76,37098.82316626
2021-06-03 23:59:59.999,37243.97372784,39478.95118167,37599.40994043,39208.76599489,35460750427.01,38361.462454755005
2021-06-04 23:59:59.999,35717.72230304,39242.48626197,39242.48626197,36894.40532994,41831090186.61,37480.104282504995
2021-06-05 23:59:59.999,34900.41223702,37917.71414924,36880.15597053,35551.95872588,35959473399.07,36409.06319313
2021-06-06 23:59:59.999,35304.58007817,36436.42096405,35538.60872998,35862.37772747,28913440584.92,35870.50052111
2021-06-07 23:59:59.999,33480.64124099,36790.57215572,35835.26550975,33560.70783776,33683936663.24,35135.606698355
2021-06-08 23:59:59.999,31114.44247046,34017.38797859,33589.52085635,33472.63174808,49902050441.89,32565.915224525
2021-06-09 23:59:59.999,32475.86603066,37537.37115028,33416.97785088,37345.12148619,53972919007.62,35006.618590469996
2021-06-10 23:59:59.999,35847.5936407,38334.32544308,37389.51565087,36702.59937466,43576032853.66,37090.95954189
2021-06-11 23:59:59.999,36044.44991066,37608.69429327,36697.03129279,37334.39952553,38699736985.32,36826.57210196499
2021-06-12 23:59:59.999,34728.19010076,37408.92559512,37340.14284419,35552.51714847,37924228550.01,36068.55784794
2021-06-13 23:59:59.999,34864.10993969,39322.78021188,35555.79014042,39097.86089667,40669112837.87,37093.445075785
2021-06-14 23:59:59.999,38757.28412199,40978.36447697,39016.9701778,40218.47785943,43148914673.17,39867.824299479995
2021-06-15 23:59:59.999,39609.4691963,41295.26857449,40427.16992116,40406.26898673,46420149185.33,40452.368885395
2021-06-16 23:59:59.999,38176.03417592,40516.77682766,40168.69037027,38347.06322666,39211635099.63,39346.40550179
2021-06-17 23:59:59.999,37439.67410798,39513.67016412,38341.42380252,38053.50417253,37096670046.76,38476.672136049994
2021-06-18 23:59:59.999,35255.85491821,38187.26016042,38099.47705463,35787.24478177,36200887274.95,36721.55753931501
2021-06-19 23:59:59.999,34933.06225074,36457.79628009,35854.52922288,35615.86927002,31207279718.5,35695.429265415
2021-06-20 23:59:59.999,33432.07604413,36059.48351685,35563.13941499,35698.29644336,36664034054.41,34745.779780490004
2021-06-21 23:59:59.999,31295.93552923,35721.63963385,35641.14606474,31676.69373254,52809038593.79,33508.78758154
2021-06-22 23:59:59.999,28893.62165844,33292.45476399,31622.37708528,32505.6598245,58964353058.3,31093.038211214996
2021-06-23 23:59:59.999,31772.63235532,34753.40850285,32515.71430319,33723.0289781,46317108924.69,33263.020429085
2021-06-24 23:59:59.999,32385.21469567,35228.85261084,33682.80040376,34662.43589358,33123368116.18,33807.033653255
2021-06-25 23:59:59.999,31350.88385819,35487.2480035,34659.10449948,31637.78005541,40230904226.0,33419.065930845
2021-06-26 23:59:59.999,30184.50179358,32637.58719331,31594.66357132,32186.27767093,38585385521.38,31411.044493445
2021-06-27 23:59:59.999,32071.75714808,34656.12735553,32287.52321108,34649.64458753,35511640893.97,33363.942251805
2021-06-28 23:59:59.999,33902.0758922,35219.89179129,34679.12222205,34434.33531428,33892523752.03,34560.983841745
2021-06-29 23:59:59.999,34252.48489199,36542.11101765,34475.55969665,35867.77773549,37901460044.3,35397.29795482
2021-06-30 23:59:59.999,34086.15187806,36074.75975718,35908.38805414,35040.83724889,34059036099.04,35080.45581762
2021-07-01 23:59:59.999,32883.78122635,35035.98271227,35035.98271227,33572.11765253,37838957079.15,33959.88196931
2021-07-02 23:59:59.999,32770.68078046,33939.58869924,33549.6001774,33897.04858963,38728974942.25,33355.13473985
2021-07-03 23:59:59.999,33402.69653615,34909.25989883,33854.42136155,34668.54840182,24383958643.26,34155.97821749
2021-07-04 23:59:59.999,34396.47745754,35937.56714724,34665.56486608,35287.77976616,24924307911.11,35167.02230239
2021-07-05 23:59:59.999,33213.66103397,35284.34443007,35284.34443007,33746.00245614,26721554282.07,34249.00273202
2021-07-06 23:59:59.999,33599.91616924,35038.53636342,33723.50965515,34235.19345116,26501259869.76,34319.22626633
2021-07-07 23:59:59.999,33839.28915746,34997.66476097,34225.68033425,33855.32688833,24796027476.65,34418.476959215
2021-07-08 23:59:59.999,32133.18272686,33907.90804895,33889.6063474,32877.37262842,29910396945.88,33020.545387905
2021-07-09 23:59:59.999,32318.8803578,34042.29177067,32861.67129399,33798.01020742,27436021028.14,33180.586064235
2021-07-10 23:59:59.999,33116.01310594,34209.07019715,33811.24302026,33520.51995283,22971873467.75,33662.541651545005
2021-07-11 23:59:59.999,33346.73772241,34584.70454995,33509.0772617,34240.18701074,20108729370.08,33965.72113618
2021-07-12 23:59:59.999,32697.3086512,34592.15560419,34254.01659458,33155.84813085,24321499537.02,33644.732127694995
2021-07-13 23:59:59.999,32261.42048386,33327.10141663,33125.46869395,32702.02592354,19120856668.82,32794.260950245
2021-07-14 23:59:59.999,31639.1241064,33061.39895615,32723.84605182,32822.34873678,21376531209.58,32350.261531275
2021-07-15 23:59:59.999,31175.70974736,33159.64094791,32827.87454891,31780.73137404,21300524236.7,32167.675347635
2021-07-16 23:59:59.999,31100.67337243,32218.40661205,31841.55132445,31421.53845398,23699476918.2,31659.53999224
2021-07-17 23:59:59.999,31223.99087263,31935.94439173,31397.30860013,31533.06753327,18895018941.74,31579.96763218
2021-07-18 23:59:59.999,31215.4923102,32398.99518648,31533.8847205,31796.81013825,18787986666.5,31807.24374834
2021-07-19 23:59:59.999,30563.73534679,31885.85993224,31800.01263521,30817.83165619,20434789544.65,31224.797639515
2021-07-20 23:59:59.999,29360.95583827,31006.18663047,30838.28525375,29807.34767271,23148267244.64,30183.57123437
2021-07-21 23:59:59.999,29526.18371065,32752.32636341,29796.28568986,32110.69326387,28203024558.74,31139.25503703
2021-07-22 23:59:59.999,31745.29924353,32576.40000828,32138.87280774,32313.10632477,19555230517.6,32160.849625905
2021-07-23 23:59:59.999,32057.89353952,33581.55060854,32305.95885214,33581.55060854,22552046192.46,32819.722074029996
2021-07-24 23:59:59.999,33424.85900496,34490.39124375,33593.72941224,34292.44590612,21664706865.41,33957.625124355
2021-07-25 23:59:59.999,33881.83744908,35364.92558378,34290.29138518,35350.18697353,20856685287.16,34623.38151643
2021-07-26 23:59:59.999,35287.3117098,40499.6772793,35384.02988451,37337.5333134,51022126212.27,37893.49449455
2021-07-27 23:59:59.999,36441.72630845,39406.9409837,37276.03602972,39406.9409837,35097370560.07,37924.333646075
2021-07-28 23:59:59.999,38862.43592287,40816.06972357,39503.18569435,39995.90646862,38702404695.37,39839.25282322
2021-07-29 23:59:59.999,39352.05976929,40593.07226017,39995.45199088,40008.42084653,27167146026.5,39972.56601473
2021-07-30 23:59:59.999,38397.3545099,42235.54770874,40027.4833199,42235.54770874,33072782960.21,40316.45110932
2021-07-31 23:59:59.999,41110.83251138,42231.44828319,42196.30388672,41626.19567624,25802845343.24,41671.140397285
2021-08-01 23:59:59.999,39540.94008121,42541.67948122,41460.84408133,39974.89602594,26688438115.4,41041.309781215
2021-08-02 23:59:59.999,38746.34716686,40419.18086385,39907.2628498,39201.945189,25595265436.38,39582.764015355
2021-08-03 23:59:59.999,37782.05245092,39750.03090553,39178.40356586,38152.9820898,26189830449.73,38766.041678224996
2021-08-04 23:59:59.999,37589.16562212,39952.29786644,38213.33196989,39747.50501675,25372562723.91,38770.73174428
2021-08-05 23:59:59.999,37458.00399335,41341.93499214,39744.51415501,40869.55432742,35185031016.54,39399.969492745004
2021-08-06 23:59:59.999,39932.17941979,43271.65861284,40865.86692448,42816.49896809,38226483045.67,41601.919016315005
2021-08-07 23:59:59.999,42618.56614164,44689.86095933,42832.79664244,44555.8006644,40030862141.25,43654.213550485
2021-08-08 23:59:59.999,43331.9098211,45282.35328436,44574.43858612,43798.11767796,36302664749.76,44307.13155273
2021-08-09 23:59:59.999,42848.68794765,46456.83291829,43791.92742356,46365.40065035,38734079049.1,44652.76043297
2021-08-10 23:59:59.999,44705.55657645,46637.98783478,46280.84767425,45585.03077231,33546019517.4,45671.772205614994
2021-08-11 23:59:59.999,45351.71114676,46735.63156351,45599.70402605,45593.63593071,34319709072.92,46043.671355135
2021-08-12 23:59:59.999,43861.44704055,46228.91094271,45576.88033369,44428.28846681,33723620826.37,45045.178991630004
2021-08-13 23:59:59.999,44282.41741653,47831.97604291,44439.69278522,47793.32117908,31744259538.78,46057.19672972
2021-08-14 23:59:59.999,46177.63332621,48098.68409454,47810.68928692,47096.94566198,31211354441.65,47138.158710375006
2021-08-15 23:59:59.999,45579.59012016,47357.10642699,47096.66856627,47047.00454195,30988958445.96,46468.348273575
2021-08-16 23:59:59.999,45700.3218682,47998.09667927,47019.96132369,46004.4840786,32776876609.7,46849.209273735
2021-08-17 23:59:59.999,44512.41753396,47139.57060006,45936.45633673,44695.35761921,33451362599.74,45825.99406701
2021-08-18 23:59:59.999,44364.02745071,45952.06217021,44686.75080965,44801.18871714,32194123075.34,45158.04481046
2021-08-19 23:59:59.999,43998.31551257,46970.76087419,44741.88334742,46717.5787452,37204312298.94,45484.538193379994
2021-08-20 23:59:59.999,46650.70851286,49342.15226511,46723.12114785,49339.17603688,34706867451.71,47996.430388985
2021-08-21 23:59:59.999,48312.19763872,49717.0189234,49327.07373292,48905.49058555,40585205312.32,49014.60828106
2021-08-22 23:59:59.999,48199.94100421,49471.61043116,48869.10424226,49321.65404941,25370975377.73,48835.775717685
2021-08-23 23:59:59.999,49074.60540097,50482.07640834,49291.67737487,49546.14770729,34305053718.87,49778.340904655
2021-08-24 23:59:59.999,47687.11799659,49878.77128666,49562.34672915,47706.11855498,35361168833.64,48782.944641625
2021-08-25 23:59:59.999,47163.61431922,49202.87847317,47727.25669296,48960.78728025,32646349930.89,48183.246396195
